study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB27442	ERP109520	SAMEA4759659	ERS2579750	ERX2679868	ERR2664059	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	40682	17952760	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-59	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-59	4903361	fd4b95684e241f021354eb528ce3dae7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664059/ERR2664059.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/009/ERR2664059/ERR2664059.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664059/ERR2664059.fastq.gz	4777506	776580bbda80600c002e5b2b63686fa7	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664059/16S_HC7_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664059/16S_HC7_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664059/16S_HC7_V_0.fastq.gz	FASTQ	7811924	2ffed1d3729bb6db1496f57fa1778068	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664059	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/009/ERR2664059	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664059				16S_HC7_V_0		16S_HC7_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759660	ERS2579751	ERX2679869	ERR2664060	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	63949	24359760	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-60	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-60	1504568	dc365711b54b0099731924c94ce8235e	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664060/ERR2664060.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/000/ERR2664060/ERR2664060.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664060/ERR2664060.fastq.gz	1315435	18abba497cbb62d644657b02c2610898	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664060/SLST_HC7_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664060/SLST_HC7_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664060/SLST_HC7_V_0.fastq.gz	FASTQ	5781097	f72e644ff46cdf6af9725a64a189afe8	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664060	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/000/ERR2664060	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664060				SLST_HC7_V_0		SLST_HC7_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759661	ERS2579752	ERX2679870	ERR2664061	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	20260	4894384	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-61	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-61	1563965	12b3af4c1c1d2388c79c1afbd2567cc2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664061/ERR2664061.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/001/ERR2664061/ERR2664061.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664061/ERR2664061.fastq.gz	1499910	c2e0d5d994f1336a8cfa581262de92af	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664061/16S_HC7_V_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664061/16S_HC7_V_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664061/16S_HC7_V_2.fastq.gz	FASTQ	2211145	0c8d7a073dfed2e6f4303809a59bbfdc	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664061	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/001/ERR2664061	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664061				16S_HC7_V_2		16S_HC7_V_2		2018-06-25
PRJEB27442	ERP109520	SAMEA4759662	ERS2579753	ERX2679871	ERR2664062	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	29693	9871816	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-62	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-62	2948649	36db281e6b326fba02df4260ecf1d188	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664062/ERR2664062.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/002/ERR2664062/ERR2664062.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664062/ERR2664062.fastq.gz	2856742	b6ddc79b3042c4a14bb7b95eff728327	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664062/16S_HC7_V_4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664062/16S_HC7_V_4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664062/16S_HC7_V_4.fastq.gz	FASTQ	4444130	d6262ca7bf7e2d42d11bd2121c9e9559	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664062	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/002/ERR2664062	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664062				16S_HC7_V_4		16S_HC7_V_4		2018-06-25
PRJEB27442	ERP109520	SAMEA4759663	ERS2579754	ERX2679872	ERR2664063	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	31108	12116327	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-63	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-63	3702363	de356c9a3df847b2a41cad311f9c17e6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/003/ERR2664063/ERR2664063.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/003/ERR2664063/ERR2664063.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/003/ERR2664063/ERR2664063.fastq.gz	3600240	a1cc32c6c69c896e12fffa868ee3d035	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664063/16S_HC7_V_7.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664063/16S_HC7_V_7.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664063/16S_HC7_V_7.fastq.gz	FASTQ	5414731	41a3968f8e18ec4411155fc423a6092e	ftp.sra.ebi.ac.uk/vol1/err/ERR266/003/ERR2664063	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/003/ERR2664063	ftp.sra.ebi.ac.uk/vol1/err/ERR266/003/ERR2664063				16S_HC7_V_7		16S_HC7_V_7		2018-06-25
PRJEB27442	ERP109520	SAMEA4759664	ERS2579755	ERX2679873	ERR2664064	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	36404	16019367	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-64	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-64	4793782	9ae2c1b88b73c475356491571765e12c	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/004/ERR2664064/ERR2664064.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/004/ERR2664064/ERR2664064.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/004/ERR2664064/ERR2664064.fastq.gz	4680140	521032efdf75f05143d119ea500e1982	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664064/16S_HC7_T_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664064/16S_HC7_T_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664064/16S_HC7_T_0.fastq.gz	FASTQ	7247633	94073220b2029894a4d97ef99ed0baac	ftp.sra.ebi.ac.uk/vol1/err/ERR266/004/ERR2664064	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/004/ERR2664064	ftp.sra.ebi.ac.uk/vol1/err/ERR266/004/ERR2664064				16S_HC7_T_0		16S_HC7_T_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759665	ERS2579756	ERX2679874	ERR2664065	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	42040	16014101	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-65	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-65	983090	6329ae95a4a142c41c73c7176dc59f90	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/005/ERR2664065/ERR2664065.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/005/ERR2664065/ERR2664065.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/005/ERR2664065/ERR2664065.fastq.gz	859613	197739bfc82bf1f8fea6ec06b8b5c7d5	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664065/SLST_HC7_T_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664065/SLST_HC7_T_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664065/SLST_HC7_T_0.fastq.gz	FASTQ	3968543	dc03eaa2a8cae842f6bb3cb7a8984440	ftp.sra.ebi.ac.uk/vol1/err/ERR266/005/ERR2664065	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/005/ERR2664065	ftp.sra.ebi.ac.uk/vol1/err/ERR266/005/ERR2664065				SLST_HC7_T_0		SLST_HC7_T_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759666	ERS2579757	ERX2679875	ERR2664066	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	26853	10244857	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-66	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-66	3177160	6c747fbb4dfe67183bb7d6a62478f76b	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/006/ERR2664066/ERR2664066.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/006/ERR2664066/ERR2664066.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/006/ERR2664066/ERR2664066.fastq.gz	3091287	9bb8bf2acb3ceb7ed5fc354b69ba537c	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664066/16S_HC7_T_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664066/16S_HC7_T_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664066/16S_HC7_T_2.fastq.gz	FASTQ	4644152	2726797c073c277a2290f367ccd80344	ftp.sra.ebi.ac.uk/vol1/err/ERR266/006/ERR2664066	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/006/ERR2664066	ftp.sra.ebi.ac.uk/vol1/err/ERR266/006/ERR2664066				16S_HC7_T_2		16S_HC7_T_2		2018-06-25
PRJEB27442	ERP109520	SAMEA4759667	ERS2579758	ERX2679876	ERR2664067	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	27067	5471350	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-67	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-67	1848022	1fb733092e0871d39328d7f1a0db2dc5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/007/ERR2664067/ERR2664067.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/007/ERR2664067/ERR2664067.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/007/ERR2664067/ERR2664067.fastq.gz	1762920	c3c07b406f49b06f5e130f65d0315a3d	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664067/16S_HC7_T_4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664067/16S_HC7_T_4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664067/16S_HC7_T_4.fastq.gz	FASTQ	2466280	b1c541200bdebad2b78baeb1f1150b69	ftp.sra.ebi.ac.uk/vol1/err/ERR266/007/ERR2664067	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/007/ERR2664067	ftp.sra.ebi.ac.uk/vol1/err/ERR266/007/ERR2664067				16S_HC7_T_4		16S_HC7_T_4		2018-06-25
PRJEB27442	ERP109520	SAMEA4759668	ERS2579759	ERX2679877	ERR2664068	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	13994	2974660	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-68	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-68	847398	432aceb38b3b39d4929ae07fd9af1e58	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/008/ERR2664068/ERR2664068.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/008/ERR2664068/ERR2664068.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/008/ERR2664068/ERR2664068.fastq.gz	805540	6637a9ba5fa367a83e815304c695bf7f	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664068/16S_HC7_T_7.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664068/16S_HC7_T_7.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664068/16S_HC7_T_7.fastq.gz	FASTQ	1332096	0ac27144cf98bbf3a9a0144c66be8d5d	ftp.sra.ebi.ac.uk/vol1/err/ERR266/008/ERR2664068	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/008/ERR2664068	ftp.sra.ebi.ac.uk/vol1/err/ERR266/008/ERR2664068				16S_HC7_T_7		16S_HC7_T_7		2018-06-25
PRJEB27442	ERP109520	SAMEA4759669	ERS2579760	ERX2679878	ERR2664069	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	35831	15996911	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:787-69	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-69	5386700	409465bbe98d6da83e36e7b70bfd4835	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664069/ERR2664069.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/009/ERR2664069/ERR2664069.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664069/ERR2664069.fastq.gz	5273979	dd58dcebeb5e828a6d1caebfd037d308	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664069/16S_HC8_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664069/16S_HC8_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664069/16S_HC8_V_0.fastq.gz	FASTQ	7483700	e1d729c506352784eb81e3977a50dd48	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664069	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/009/ERR2664069	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664069				16S_HC8_V_0		16S_HC8_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759670	ERS2579761	ERX2679879	ERR2664070	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	63798	24302346	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-70	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-70	1416772	4aac74d483aaeffc4a4193c63836c08f	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664070/ERR2664070.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/000/ERR2664070/ERR2664070.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664070/ERR2664070.fastq.gz	1230433	1dbb56c56cbdc8192ecb09a93416ff05	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664070/SLST_HC8_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664070/SLST_HC8_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664070/SLST_HC8_V_0.fastq.gz	FASTQ	5092947	a37021d2cdff013fe7280f67ebcdc9a0	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664070	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/000/ERR2664070	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664070				SLST_HC8_V_0		SLST_HC8_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759671	ERS2579762	ERX2679880	ERR2664071	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	51894	4761966	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-71	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-71	1554355	31462e24fac7aab53bf9c2d58c2803cb	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664071/ERR2664071.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/001/ERR2664071/ERR2664071.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664071/ERR2664071.fastq.gz	1395759	aa70dd172b6e1950fcee0c5256e53249	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664071/16S_HC8_V_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664071/16S_HC8_V_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664071/16S_HC8_V_2.fastq.gz	FASTQ	1838159	9004a87cd506c61dec9502be92c87d13	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664071	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/001/ERR2664071	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664071				16S_HC8_V_2		16S_HC8_V_2		2018-06-25
PRJEB27442	ERP109520	SAMEA4759672	ERS2579763	ERX2679881	ERR2664072	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	11802	2639512	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-72	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:788-72	810734	5ee8fa97684dffc614b29a460a47d165	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664072/ERR2664072.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/002/ERR2664072/ERR2664072.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664072/ERR2664072.fastq.gz	776390	9d462fee1de3e604606d6457d60e95dc	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664072/16S_HC8_V_4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664072/16S_HC8_V_4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664072/16S_HC8_V_4.fastq.gz	FASTQ	1240389	1ce95e5e7d282131ff7fdfd58553e2ec	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664072	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/002/ERR2664072	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664072				16S_HC8_V_4		16S_HC8_V_4		2018-06-25
