study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB31799	ERP114401	SAMEA5523579	ERS3325662	ERX3264785	ERR3237407	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	67882	28893130	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-71	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-71	14899344	28144fdcbb660d5d5b6de248839e3c9e	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/007/ERR3237407/ERR3237407.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/007/ERR3237407/ERR3237407.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/007/ERR3237407/ERR3237407.fastq.gz	14674757	64ca5afc941c18c418250e695eb884ee	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237407/P374.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237407/P374.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237407/P374.fastq.gz	FASTQ	16402636	3eb8cd5380020de4d43a83c701356081	ftp.sra.ebi.ac.uk/vol1/err/ERR323/007/ERR3237407	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/007/ERR3237407	ftp.sra.ebi.ac.uk/vol1/err/ERR323/007/ERR3237407				HS71		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523580	ERS3325663	ERX3264786	ERR3237408	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	72238	30725960	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-72	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-72	16154153	ae1b8bc87c9343a3cb27a7b338139d53	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/008/ERR3237408/ERR3237408.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/008/ERR3237408/ERR3237408.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/008/ERR3237408/ERR3237408.fastq.gz	15915713	4968693d02dd72bbfee9e92ff68d71d4	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237408/P375.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237408/P375.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237408/P375.fastq.gz	FASTQ	17375817	80d8c07ab01d63121f5ba53322d1312a	ftp.sra.ebi.ac.uk/vol1/err/ERR323/008/ERR3237408	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/008/ERR3237408	ftp.sra.ebi.ac.uk/vol1/err/ERR323/008/ERR3237408				HS72		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523581	ERS3325664	ERX3264787	ERR3237409	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	64525	27444050	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-73	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-73	14303422	67d74c0c00739a21bc53ad97dcf53e18	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/009/ERR3237409/ERR3237409.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/009/ERR3237409/ERR3237409.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/009/ERR3237409/ERR3237409.fastq.gz	14090660	72f8ea6574c039ea8e1d9d8dab657e8a	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237409/P376.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237409/P376.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237409/P376.fastq.gz	FASTQ	15546077	786f757e87b0379a97044c8f830fdb94	ftp.sra.ebi.ac.uk/vol1/err/ERR323/009/ERR3237409	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/009/ERR3237409	ftp.sra.ebi.ac.uk/vol1/err/ERR323/009/ERR3237409				HS73		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523582	ERS3325665	ERX3264788	ERR3237410	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	61948	26337775	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-74	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-74	13799481	6dc8a8cbc728b28f336e6e44615068d3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/000/ERR3237410/ERR3237410.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/000/ERR3237410/ERR3237410.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/000/ERR3237410/ERR3237410.fastq.gz	13594131	fa2e0e40f553f81939e87c7a397b9353	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237410/P377.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237410/P377.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237410/P377.fastq.gz	FASTQ	14826315	7dce4a4c3086d86f23e798d811744f70	ftp.sra.ebi.ac.uk/vol1/err/ERR323/000/ERR3237410	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/000/ERR3237410	ftp.sra.ebi.ac.uk/vol1/err/ERR323/000/ERR3237410				HS74		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523583	ERS3325666	ERX3264789	ERR3237411	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	59200	25179086	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-75	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-75	13236513	3bc9bc95414d6897d8c970235c26d208	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/001/ERR3237411/ERR3237411.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/001/ERR3237411/ERR3237411.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/001/ERR3237411/ERR3237411.fastq.gz	13040481	6905bfe37bd0cabca45168190d283d4b	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237411/P378.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237411/P378.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237411/P378.fastq.gz	FASTQ	14257766	39ce7b7949bee15cc204b29fa3d44110	ftp.sra.ebi.ac.uk/vol1/err/ERR323/001/ERR3237411	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/001/ERR3237411	ftp.sra.ebi.ac.uk/vol1/err/ERR323/001/ERR3237411				HS75		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523584	ERS3325667	ERX3264790	ERR3237412	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	53603	22815039	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-76	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-76	12371251	ce1f66f8f9c9418d1c12968b58fb0997	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/002/ERR3237412/ERR3237412.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/002/ERR3237412/ERR3237412.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/002/ERR3237412/ERR3237412.fastq.gz	12192874	6f1e9d96b75910c23b4635b52543dc1b	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237412/P379.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237412/P379.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237412/P379.fastq.gz	FASTQ	13106832	ca077d2cdb1a3ea9de84083aa9a5f795	ftp.sra.ebi.ac.uk/vol1/err/ERR323/002/ERR3237412	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/002/ERR3237412	ftp.sra.ebi.ac.uk/vol1/err/ERR323/002/ERR3237412				HS76		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523585	ERS3325668	ERX3264791	ERR3237413	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	31401	13370938	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-77	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-77	6772080	1dbd81b283a19b1bf3ac913bab005fce	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/003/ERR3237413/ERR3237413.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/003/ERR3237413/ERR3237413.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/003/ERR3237413/ERR3237413.fastq.gz	6668011	2bc959d177a08358552c2a3b4e96a4d9	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237413/P381.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237413/P381.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237413/P381.fastq.gz	FASTQ	7636599	b22c04d608180619d6087ba406fd92c9	ftp.sra.ebi.ac.uk/vol1/err/ERR323/003/ERR3237413	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/003/ERR3237413	ftp.sra.ebi.ac.uk/vol1/err/ERR323/003/ERR3237413				HS77		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523586	ERS3325669	ERX3264792	ERR3237414	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	59770	25422932	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-78	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-78	13185893	2989a3a1e08a83b983ecdad5e2ec56ff	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/004/ERR3237414/ERR3237414.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/004/ERR3237414/ERR3237414.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/004/ERR3237414/ERR3237414.fastq.gz	12987984	6f5142cb21b2e55f971b28246479d3f3	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237414/P382.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237414/P382.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237414/P382.fastq.gz	FASTQ	14397809	9ecc2720cd83d4bb12a6a7d896bc8ab5	ftp.sra.ebi.ac.uk/vol1/err/ERR323/004/ERR3237414	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/004/ERR3237414	ftp.sra.ebi.ac.uk/vol1/err/ERR323/004/ERR3237414				HS78		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523587	ERS3325670	ERX3264793	ERR3237415	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	63083	26874298	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-79	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-79	13012517	43cc5bf2ce07a027591286c811054dd7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/005/ERR3237415/ERR3237415.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/005/ERR3237415/ERR3237415.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/005/ERR3237415/ERR3237415.fastq.gz	12807379	f7d9ee2b0801dd10f10e276f1d8de715	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237415/P385.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237415/P385.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237415/P385.fastq.gz	FASTQ	15335260	a436ef977fbef7611fe586a3f50b8540	ftp.sra.ebi.ac.uk/vol1/err/ERR323/005/ERR3237415	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/005/ERR3237415	ftp.sra.ebi.ac.uk/vol1/err/ERR323/005/ERR3237415				HS79		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523588	ERS3325671	ERX3264794	ERR3237416	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	62245	26519191	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:995-80	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-80	12528744	5733ff411399494c2ebf9a7b1d7751f0	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/006/ERR3237416/ERR3237416.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/006/ERR3237416/ERR3237416.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/006/ERR3237416/ERR3237416.fastq.gz	12324953	8d9209e90f73b7e3389afc7913ef4dc3	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237416/P386.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237416/P386.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237416/P386.fastq.gz	FASTQ	15027972	c6ee81d36fd869a7a1e689abc4656728	ftp.sra.ebi.ac.uk/vol1/err/ERR323/006/ERR3237416	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/006/ERR3237416	ftp.sra.ebi.ac.uk/vol1/err/ERR323/006/ERR3237416				HS80		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523589	ERS3325672	ERX3264795	ERR3237417	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	64315	27397442	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-81	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-81	13034108	b92569dd306381e10a1301ef784a8abe	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/007/ERR3237417/ERR3237417.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/007/ERR3237417/ERR3237417.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/007/ERR3237417/ERR3237417.fastq.gz	12825100	d2469ae36720e809248b3f524f1bc702	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237417/P387.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237417/P387.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237417/P387.fastq.gz	FASTQ	15554107	f77618b60f6fd65aeda35dd4c3763bd0	ftp.sra.ebi.ac.uk/vol1/err/ERR323/007/ERR3237417	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/007/ERR3237417	ftp.sra.ebi.ac.uk/vol1/err/ERR323/007/ERR3237417				HS81		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523590	ERS3325673	ERX3264796	ERR3237418	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	36819	15661396	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-82	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-82	7743509	4cc3e4a32f7e8395ea87f1ec2509cd39	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/008/ERR3237418/ERR3237418.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/008/ERR3237418/ERR3237418.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/008/ERR3237418/ERR3237418.fastq.gz	7621637	c60892212d27e9e3a69ccdc7048fb236	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237418/P389.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237418/P389.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237418/P389.fastq.gz	FASTQ	8922399	bf68be411a1b5f843348026c7f43c620	ftp.sra.ebi.ac.uk/vol1/err/ERR323/008/ERR3237418	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/008/ERR3237418	ftp.sra.ebi.ac.uk/vol1/err/ERR323/008/ERR3237418				HS82		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523591	ERS3325674	ERX3264797	ERR3237419	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	68187	29027371	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-83	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-83	13796370	a81bfba621ee82198ef31bf7aa999f48	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/009/ERR3237419/ERR3237419.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/009/ERR3237419/ERR3237419.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/009/ERR3237419/ERR3237419.fastq.gz	13571463	586dd49d05109d158b503e8ac9e67eb4	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237419/P390.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237419/P390.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237419/P390.fastq.gz	FASTQ	16464393	bfc108ce13a9d82a8c63c9ac8fd1e638	ftp.sra.ebi.ac.uk/vol1/err/ERR323/009/ERR3237419	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/009/ERR3237419	ftp.sra.ebi.ac.uk/vol1/err/ERR323/009/ERR3237419				HS83		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523592	ERS3325675	ERX3264798	ERR3237420	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	57239	24342067	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-21	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-84	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-84	12370089	6e4e2531c8829796b29090d6d915eaf9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/000/ERR3237420/ERR3237420.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/000/ERR3237420/ERR3237420.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/000/ERR3237420/ERR3237420.fastq.gz	12180737	90934eba45142b90a49cb0ee36803fbd	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237420/P391.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237420/P391.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237420/P391.fastq.gz	FASTQ	13785441	c2ea4198bcf2c7e31705c19d4993b962	ftp.sra.ebi.ac.uk/vol1/err/ERR323/000/ERR3237420	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/000/ERR3237420	ftp.sra.ebi.ac.uk/vol1/err/ERR323/000/ERR3237420				HS84		skin_elevation		2019-03-21
PRJEB31799	ERP114401	SAMEA5523593	ERS3325676	ERX3264799	ERR3237421	ERA1777984	749906	gut metagenome	ILLUMINA	Illumina HiSeq 2000	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	64947	27618310	Key Laboratory of Environmental and Applied Microbiology, CAS	2020-01-06	2019-03-22	Illumina HiSeq 2000 sequencing	Human skin microbiotas across elevations	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:22:386-13	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-85	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-21-03-2019-09:53:08:996-85	14174785	c381863c0849e4dbcf11f5701b69a0ff	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/001/ERR3237421/ERR3237421.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR323/001/ERR3237421/ERR3237421.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR323/001/ERR3237421/ERR3237421.fastq.gz	13959707	1db16fe8037989461d79219a9de7e1ab	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237421/P392.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR323/ERR3237421/P392.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR323/ERR3237421/P392.fastq.gz	FASTQ	15709895	e74aacb8cd967780a037f092478eb186	ftp.sra.ebi.ac.uk/vol1/err/ERR323/001/ERR3237421	fasp.sra.ebi.ac.uk:/vol1/err/ERR323/001/ERR3237421	ftp.sra.ebi.ac.uk/vol1/err/ERR323/001/ERR3237421				HS85		skin_elevation		2019-03-21
