study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA266117	SRP049645	SAMN03159742	SRS741428	SRX756211	SRR1647109	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100543	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1290769	359606692	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100543	NexteraXT_013_D1	3549934;127064313;130603336	e6106df84dfc9eebe04b3d4bfaf66d43;2c7ac358c3fcdf94eac88841004c9e7f;984ee8abe0d3318a8797ed8f3b66d363	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647109/SRR1647109.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647109/SRR1647109_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647109/SRR1647109_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647109/SRR1647109.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647109/SRR1647109_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647109/SRR1647109_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647109/SRR1647109.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647109/SRR1647109_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647109/SRR1647109_2.fastq.gz							235182157	e8374bfef08c77a123677deafd6c9e88	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647109	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/009/SRR1647109	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647109				MG100543		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159743	SRS741430	SRX756212	SRR1647110	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100542	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	72060	18936351	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100542	NexteraXT_013_C12	199501;6426759;6540003	74bc3bf8f08242a1886062b37fd58305;95320102bc6e8aad707c7510e32606ec;1db3bd574feb2317f608c5f6a100688b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647110/SRR1647110.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647110/SRR1647110_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647110/SRR1647110_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647110/SRR1647110.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647110/SRR1647110_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647110/SRR1647110_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647110/SRR1647110.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647110/SRR1647110_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647110/SRR1647110_2.fastq.gz							12618226	de153a24ddd65c90b1157f649ad49e73	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647110	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/000/SRR1647110	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647110				MG100542		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159744	SRS741429	SRX756213	SRR1647111	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100541	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1421428	385696353	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100541	NexteraXT_013_C11	11690424;133776932;134904677	534b8bbc8a30571316f904f9098f9997;ed0a690fbf07ff2137282b860d2971a8;5399acdbd9355e4f8f3ba72e217375c9	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647111/SRR1647111.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647111/SRR1647111_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647111/SRR1647111_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647111/SRR1647111.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647111/SRR1647111_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647111/SRR1647111_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647111/SRR1647111.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647111/SRR1647111_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647111/SRR1647111_2.fastq.gz							248851649	ec7e01c2f92895376f66f581c1fc073f	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647111	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/001/SRR1647111	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647111				MG100541		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159745	SRS741432	SRX756214	SRR1647112	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100540	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1425234	377121508	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100540	NexteraXT_013_C10	5598810;134071592;143012680	f5f238b1ab9e8b2afed6fd1b86d04642;0a710a242e7f2555cea09fd1a67f2df0;8a5a75ed42760ebf5ca1a51e320bdb36	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647112/SRR1647112.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647112/SRR1647112_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647112/SRR1647112_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647112/SRR1647112.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647112/SRR1647112_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647112/SRR1647112_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647112/SRR1647112.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647112/SRR1647112_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647112/SRR1647112_2.fastq.gz							245815549	2782c933c8be8892c88c7be1128b90f7	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1647112	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/002/SRR1647112	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1647112				MG100540		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159746	SRS741431	SRX756215	SRR1647113	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100539	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	879205	228686340	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100539	NexteraXT_013_C9	4891372;79258271;84937768	8113a35e3e738bdfdc96a237e176332a;5deacf8f15476e46bff43dc3cd53988f;2ef21d6086753b210c088bfa00c40e0a	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647113/SRR1647113.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647113/SRR1647113_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647113/SRR1647113_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647113/SRR1647113.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647113/SRR1647113_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647113/SRR1647113_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647113/SRR1647113.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647113/SRR1647113_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647113/SRR1647113_2.fastq.gz							148413371	43e1983a360b693de0ea2a1c1de5f909	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1647113	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/003/SRR1647113	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1647113				MG100539		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159747	SRS741433	SRX756216	SRR1647114	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100538	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1300311	355600948	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100538	NexteraXT_013_C8	5576346;126149723;128217432	e9f756734e5e74806b93082c36c2d05c;01ff91924e26bc457cacb3891bc49819;b5cb092b50859dd595a67f113ce5cb83	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647114/SRR1647114.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647114/SRR1647114_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647114/SRR1647114_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1647114/SRR1647114.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1647114/SRR1647114_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1647114/SRR1647114_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647114/SRR1647114.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647114/SRR1647114_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647114/SRR1647114_2.fastq.gz							231475418	c6440f532e342cc1a185677feb981d41	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/004/SRR1647114	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/004/SRR1647114	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/004/SRR1647114				MG100538		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159748	SRS741434	SRX756217	SRR1647115	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100537	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	788956	213148304	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100537	NexteraXT_013_C7	7400670;73704282;74605490	f291c58598e2a7ce44ff99d6ec6e5bf8;912ff221b630fdc501ae108ded77b344;3822d0ab2f6c74e8cc0130ab360a8824	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647115/SRR1647115.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647115/SRR1647115_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647115/SRR1647115_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1647115/SRR1647115.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1647115/SRR1647115_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1647115/SRR1647115_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647115/SRR1647115.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647115/SRR1647115_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647115/SRR1647115_2.fastq.gz							137246422	648f434183fdc466365487ac78548e1c	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/005/SRR1647115	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/005/SRR1647115	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/005/SRR1647115				MG100537		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159749	SRS741437	SRX756218	SRR1647116	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100536	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	29827	6549250	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100536	NexteraXT_013_C6	137717;2043587;2495611	88e95d42c8f3c87241babfb2a316968d;f99d4a1980a603ba9160fc4e53348472;fb95eab3caab75abee9797c126699cbb	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647116/SRR1647116.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647116/SRR1647116_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647116/SRR1647116_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1647116/SRR1647116.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1647116/SRR1647116_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1647116/SRR1647116_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647116/SRR1647116.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647116/SRR1647116_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647116/SRR1647116_2.fastq.gz							4504845	124847d30ac8c641ac5b4089f7cd8bf8	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/006/SRR1647116	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/006/SRR1647116	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/006/SRR1647116				MG100536		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159750	SRS741438	SRX756219	SRR1647117	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100535	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2090205	519335465	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100535	NexteraXT_013_C5	6995650;176554137;197800569	584ccf3a5de883c830794b813ecd3cfd;718f9c5ccc236ead94ad6f2d4b265907;9c42343b4426721a5e98a23f5e4b14fd	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647117/SRR1647117.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647117/SRR1647117_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647117/SRR1647117_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1647117/SRR1647117.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1647117/SRR1647117_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1647117/SRR1647117_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647117/SRR1647117.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647117/SRR1647117_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647117/SRR1647117_2.fastq.gz							340782439	4fe65284ec2162c85d7ba938ab20e458	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1647117	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/007/SRR1647117	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1647117				MG100535		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159751	SRS741435	SRX756220	SRR1647118	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100534	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2590093	714839518	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100534	NexteraXT_013_C4	4130753;260800955;267564223	e927f6ab3dfb3bedbd954a5404c6aa64;451f978d60b8d4a3583e0e665a9dc2a9;300def4341b0e3b86baa7c2fde4c013e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647118/SRR1647118.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647118/SRR1647118_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647118/SRR1647118_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647118/SRR1647118.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647118/SRR1647118_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647118/SRR1647118_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647118/SRR1647118.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647118/SRR1647118_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647118/SRR1647118_2.fastq.gz							462437384	b021753bfa6cb6c19994d19f04d1fc5d	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1647118	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/008/SRR1647118	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1647118				MG100534		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159752	SRS741436	SRX756221	SRR1647119	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100533	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1839768	448453220	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100533	NexteraXT_013_C3	48478584;140116606;142886575	1c994639414eb11d848c46903e0e3ae9;9f56676a335dd679431b31b51322ed8e;f6a5325d1b8c16cbf2c7e8cb30d78370	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647119/SRR1647119.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647119/SRR1647119_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647119/SRR1647119_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647119/SRR1647119.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647119/SRR1647119_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647119/SRR1647119_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647119/SRR1647119.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647119/SRR1647119_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647119/SRR1647119_2.fastq.gz							293092157	8252b6ae96130fbdb501be390c6eca49	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647119	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/009/SRR1647119	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647119				MG100533		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159753	SRS741440	SRX756222	SRR1647120	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100532	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1801290	460382121	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100532	NexteraXT_013_C2	6171325;158312601;174421747	821c9a09c4ce349cba2aa97f0698dcb2;d826553e35f7ffa9fe0b541c8ff4d9e7;222ac53841eb57b4a72ea6f1093d6774	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647120/SRR1647120.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647120/SRR1647120_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647120/SRR1647120_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647120/SRR1647120.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647120/SRR1647120_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647120/SRR1647120_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647120/SRR1647120.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647120/SRR1647120_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647120/SRR1647120_2.fastq.gz							299980690	4250bda6f238e84c86585d679243c4bb	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647120	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/000/SRR1647120	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647120				MG100532		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159754	SRS741439	SRX756223	SRR1647121	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_013_MG100531	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1232154	333115086	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_013_MG100531	NexteraXT_013_C1	6018073;116410831;117707274	17864103e1b58f257576580f14f80e25;9c4c5710e97b9d323f07590a37bd330b;1a5c68617dd253a170a498804dc400c4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647121/SRR1647121.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647121/SRR1647121_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647121/SRR1647121_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647121/SRR1647121.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647121/SRR1647121_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647121/SRR1647121_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647121/SRR1647121.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647121/SRR1647121_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647121/SRR1647121_2.fastq.gz							216689606	af9dd2f7a1b8a9c2a15cc427e3e8d42b	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647121	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/001/SRR1647121	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647121				MG100531		NA	0	2015-06-05
