study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA395539	SRP113602	SAMN07412426	SRS2384926	SRX3036487	SRR5868890	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114230	300	PAIRED	AMPLICON	METAGENOMIC	PCR	25374	15224400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114230	MiSeqV1V3_20_B6_114230	2820059;3990601	66eb74b265ee676bc24aa8df8e25c08f;45d402358af7e4ceb352d25c72d14e29	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868890/SRR5868890_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868890/SRR5868890_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5868890/SRR5868890_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5868890/SRR5868890_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868890/SRR5868890_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868890/SRR5868890_2.fastq.gz							8642421	c3b102c342dbada326f2cc1b380ddf59	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5868890	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/000/SRR5868890	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5868890				114230		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412427	SRS2384927	SRX3036488	SRR5868891	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114231	300	PAIRED	AMPLICON	METAGENOMIC	PCR	34179	20507400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114231	MiSeqV1V3_20_B7_114231	3692777;5491067	76b66ce722efc328d36e5e50e02f23a4;025c6f979cb99ae8fe5d1bbe14e9899d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868891/SRR5868891_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868891/SRR5868891_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5868891/SRR5868891_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5868891/SRR5868891_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868891/SRR5868891_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868891/SRR5868891_2.fastq.gz							11708733	bb8e1274b3a0fffa007c9389c72c2d2d	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5868891	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/001/SRR5868891	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5868891				114231		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412428	SRS2384928	SRX3036489	SRR5868892	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114232	300	PAIRED	AMPLICON	METAGENOMIC	PCR	31775	19065000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114232	MiSeqV1V3_20_B8_114232	3454228;5315873	c429d71f1ee21c657d04db94dd0153a2;b0ecb5803dd570480f236eee162a7eea	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868892/SRR5868892_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868892/SRR5868892_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5868892/SRR5868892_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5868892/SRR5868892_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868892/SRR5868892_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868892/SRR5868892_2.fastq.gz							11077982	af886dd3bf1c63b1d6be5dc3bd70da00	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5868892	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/002/SRR5868892	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5868892				114232		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412429	SRS2384931	SRX3036490	SRR5868893	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114233	300	PAIRED	AMPLICON	METAGENOMIC	PCR	29732	17839200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114233	MiSeqV1V3_20_B9_114233	3363001;5043590	973e008bbb660877f495a47de3bd8be7;3fca9cb6fd3f28482273518ecb961008	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868893/SRR5868893_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868893/SRR5868893_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5868893/SRR5868893_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5868893/SRR5868893_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868893/SRR5868893_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868893/SRR5868893_2.fastq.gz							10344801	6e35f48d6a9654dc970c1459e092c7b6	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5868893	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/003/SRR5868893	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5868893				114233		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412430	SRS2384929	SRX3036491	SRR5868894	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114234	300	PAIRED	AMPLICON	METAGENOMIC	PCR	27367	16420200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114234	MiSeqV1V3_20_B10_114234	2708358;4327620	2990e721bca85e3418e1a13e8971b47c;0594b84314eeeae46536c0c6f14f1e1b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868894/SRR5868894_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868894/SRR5868894_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5868894/SRR5868894_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5868894/SRR5868894_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868894/SRR5868894_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868894/SRR5868894_2.fastq.gz							9497106	bb1b84ea5f26f2eb7e04bbc84ac6a3c2	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5868894	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/004/SRR5868894	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5868894				114234		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412431	SRS2384930	SRX3036492	SRR5868895	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114235	300	PAIRED	AMPLICON	METAGENOMIC	PCR	29049	17429400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114235	MiSeqV1V3_20_B11_114235	2951908;4588595	f0c0a18fed2c3008566db635ab7fbd5b;1b14ea845798d3dfee0d8ce71b125c36	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868895/SRR5868895_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868895/SRR5868895_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5868895/SRR5868895_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5868895/SRR5868895_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868895/SRR5868895_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868895/SRR5868895_2.fastq.gz							10017852	88e16ec7f6b58c80ca352e87ab2caccb	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5868895	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/005/SRR5868895	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5868895				114235		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412432	SRS2384932	SRX3036493	SRR5868896	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114236	300	PAIRED	AMPLICON	METAGENOMIC	PCR	24089	14453400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114236	MiSeqV1V3_20_B12_114236	2434604;3854804	2b078bf07317b683f9f819381ca1c411;cacbbbb54dfc3b5707a6e26b44993d4d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5868896/SRR5868896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5868896/SRR5868896_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5868896/SRR5868896_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5868896/SRR5868896_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5868896/SRR5868896_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5868896/SRR5868896_2.fastq.gz							8407859	21cad428b4408b614e85f50945b95ca1	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5868896	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/006/SRR5868896	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5868896				114236		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412433	SRS2384933	SRX3036494	SRR5868897	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114237	300	PAIRED	AMPLICON	METAGENOMIC	PCR	21657	12994200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114237	MiSeqV1V3_20_C1_114237	2231214;3319251	fd406e0b3b8ddba092eea98d9b7164c5;102292fd518d520713ad5e5e68c0ffcd	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5868897/SRR5868897_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5868897/SRR5868897_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5868897/SRR5868897_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5868897/SRR5868897_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5868897/SRR5868897_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5868897/SRR5868897_2.fastq.gz							7490195	7d3aaf2a778d25d511662eabe859c17a	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5868897	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/007/SRR5868897	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5868897				114237		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412434	SRS2384934	SRX3036495	SRR5868898	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114238	300	PAIRED	AMPLICON	METAGENOMIC	PCR	38737	23242200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114238	MiSeqV1V3_20_C2_114238	4269549;6323909	05d23bbf55569aab1bd5ded003dd17c7;945cb3821a78225fd57bcec7a503727c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5868898/SRR5868898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5868898/SRR5868898_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5868898/SRR5868898_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5868898/SRR5868898_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5868898/SRR5868898_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5868898/SRR5868898_2.fastq.gz							13306065	b5ed40e2d80c1eb0ab4e9c2095f91341	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5868898	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/008/SRR5868898	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5868898				114238		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412435	SRS2384935	SRX3036496	SRR5868899	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114239	300	PAIRED	AMPLICON	METAGENOMIC	PCR	43144	25886400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114239	MiSeqV1V3_20_C3_114239	5014874;7174579	a32873ccc93b4a53494ba5ede3ac58ac;84c25d5e6b882ee55a29142250fd07e4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868899/SRR5868899_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868899/SRR5868899_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5868899/SRR5868899_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5868899/SRR5868899_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868899/SRR5868899_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868899/SRR5868899_2.fastq.gz							14936072	8953ddc1363b2562abba77443bdde597	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5868899	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/009/SRR5868899	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5868899				114239		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412436	SRS2384937	SRX3036497	SRR5868900	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114240	300	PAIRED	AMPLICON	METAGENOMIC	PCR	41317	24790200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114240	MiSeqV1V3_20_C4_114240	4713687;6811215	c9cbd91b27822ee20ee107c7e4bb632e;05cc4c84b2d5295b726646782be5aa04	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868900/SRR5868900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868900/SRR5868900_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5868900/SRR5868900_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5868900/SRR5868900_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868900/SRR5868900_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868900/SRR5868900_2.fastq.gz							14272277	43b871d698ed02298d627cd78b192ad2	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5868900	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/000/SRR5868900	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5868900				114240		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412437	SRS2384936	SRX3036498	SRR5868901	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114241	300	PAIRED	AMPLICON	METAGENOMIC	PCR	46906	28143600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114241	MiSeqV1V3_20_C5_114241	5321246;7711454	bbfadc7a3b1dc002d372ce3233f53237;d837861886ff94ba744d37395a4016fc	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868901/SRR5868901_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868901/SRR5868901_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5868901/SRR5868901_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5868901/SRR5868901_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868901/SRR5868901_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868901/SRR5868901_2.fastq.gz							16111646	8a5089fe9c82a016915d2b9a7355c1fa	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5868901	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/001/SRR5868901	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5868901				114241		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412438	SRS2384938	SRX3036499	SRR5868902	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114242	300	PAIRED	AMPLICON	METAGENOMIC	PCR	26	15600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114242	MiSeqV1V3_20_C6_114242	3427;4859	e7e3095982cb5acc67ff9687257142e8;e4840f1fcbd17fb3accd941d2f73a5ab	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868902/SRR5868902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868902/SRR5868902_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5868902/SRR5868902_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5868902/SRR5868902_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868902/SRR5868902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868902/SRR5868902_2.fastq.gz							89276	0b0bb6985bf952c389e2327ffd684994	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5868902	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/002/SRR5868902	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5868902				114242		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412439	SRS2384939	SRX3036500	SRR5868903	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114243	300	PAIRED	AMPLICON	METAGENOMIC	PCR	53536	32121600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114243	MiSeqV1V3_20_C7_114243	5984933;8517628	5c46882fd80463834dc6bc3935b97ea5;c081bb78d77e11ab57153705ff5ab15b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868903/SRR5868903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868903/SRR5868903_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5868903/SRR5868903_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5868903/SRR5868903_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868903/SRR5868903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868903/SRR5868903_2.fastq.gz							18286261	612ab15a8245c016e6e4682b63908b78	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5868903	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/003/SRR5868903	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5868903				114243		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412440	SRS2384940	SRX3036501	SRR5868904	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114244	300	PAIRED	AMPLICON	METAGENOMIC	PCR	44484	26690400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114244	MiSeqV1V3_20_C8_114244	4970562;7266335	e3aecfb3eec5b18d94e8a186721c43bb;289e053011f4dc9c61a412b79e76d21d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868904/SRR5868904_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868904/SRR5868904_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5868904/SRR5868904_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5868904/SRR5868904_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868904/SRR5868904_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868904/SRR5868904_2.fastq.gz							15223824	75f517be7a8ab4c973602df96005a4b5	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5868904	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/004/SRR5868904	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5868904				114244		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412441	SRS2384941	SRX3036502	SRR5868905	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_114245	300	PAIRED	AMPLICON	METAGENOMIC	PCR	50847	30508200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_114245	MiSeqV1V3_20_C9_114245	5365765;8079969	109d2089f1602987acbd6ec6aea7b80a;cd1ba20436a64c97127812fd175a4124	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868905/SRR5868905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868905/SRR5868905_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5868905/SRR5868905_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5868905/SRR5868905_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868905/SRR5868905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868905/SRR5868905_2.fastq.gz							17410133	a47b646a1ea68152215e30c465a77832	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5868905	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/005/SRR5868905	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5868905				114245		NA	0	2017-07-27
