study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA395550	SRP113696	SAMN07416264	SRS2390580	SRX3042803	SRR8791938	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106308	150	PAIRED	AMPLICON	METAGENOMIC	PCR	69228	20768400	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106308	MiSeq_18_C1_106308	5450702;5873161	d17a2938a0f249540184a925101434f5;175d01831cbed98e718ac2855cbdcca1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8791938/SRR8791938_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8791938/SRR8791938_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/008/SRR8791938/SRR8791938_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/008/SRR8791938/SRR8791938_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8791938/SRR8791938_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8791938/SRR8791938_2.fastq.gz							12705958	190d5d68236ead86c9ca9edb4475829f	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/008/SRR8791938	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/008/SRR8791938	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/008/SRR8791938				106308		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416265	SRS2390581	SRX3042804	SRR8791939	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106309	150	PAIRED	AMPLICON	METAGENOMIC	PCR	65394	19618200	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106309	MiSeq_18_C2_106309	5190470;5575546	a7578758cfa2fb3b561a673e29a43d6f;b639534125ba7177d3cfdc8022fc94f5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8791939/SRR8791939_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8791939/SRR8791939_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8791939/SRR8791939_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8791939/SRR8791939_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8791939/SRR8791939_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8791939/SRR8791939_2.fastq.gz							12018131	bf247f16b6c57f241598d7f74352ba2b	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8791939	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/009/SRR8791939	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8791939				106309		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416266	SRS2390582	SRX3042805	SRR8791940	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106310	150	PAIRED	AMPLICON	METAGENOMIC	PCR	98721	29616300	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106310	MiSeq_18_C3_106310	7000280;8027116	fa8718304960989fbbada46739858efd;4843b13e9d4df5627309dd22bdee3da3	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8791940/SRR8791940_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8791940/SRR8791940_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8791940/SRR8791940_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8791940/SRR8791940_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8791940/SRR8791940_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8791940/SRR8791940_2.fastq.gz							17868275	152a39c1e26fad28144c34cef7aea851	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8791940	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/000/SRR8791940	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8791940				106310		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416267	SRS2390583	SRX3042806	SRR8791941	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106311	150	PAIRED	AMPLICON	METAGENOMIC	PCR	65926	19777800	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106311	MiSeq_18_C4_106311	5149867;5505602	a446e1c61e81ba6663f946eb6d17a47e;0c478b8575e8ab7b730cef84ad07e183	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8791941/SRR8791941_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8791941/SRR8791941_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8791941/SRR8791941_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8791941/SRR8791941_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8791941/SRR8791941_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8791941/SRR8791941_2.fastq.gz							11943305	27b6e532c11fc7eb5d710f06af9ff8f7	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8791941	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/001/SRR8791941	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8791941				106311		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416268	SRS2390584	SRX3042807	SRR8791942	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106312	150	PAIRED	AMPLICON	METAGENOMIC	PCR	67357	20207100	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106312	MiSeq_18_C5_106312	5338270;6085198	10cde873b6a0300a53801e18a3ddb771;2942679d25f12e94936cf38681b59d14	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8791942/SRR8791942_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8791942/SRR8791942_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8791942/SRR8791942_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8791942/SRR8791942_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8791942/SRR8791942_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8791942/SRR8791942_2.fastq.gz							12684567	03b462b219ad5b5299bfaae114853db6	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8791942	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/002/SRR8791942	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8791942				106312		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416269	SRS2390585	SRX3042808	SRR8791943	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106313	150	PAIRED	AMPLICON	METAGENOMIC	PCR	67266	20179800	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106313	MiSeq_18_C6_106313	5152877;5932932	9a60ae2c262541403a6369ff022f0908;c4f9856f55b2175a5bdb7d01753ba646	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8791943/SRR8791943_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8791943/SRR8791943_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8791943/SRR8791943_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8791943/SRR8791943_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8791943/SRR8791943_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8791943/SRR8791943_2.fastq.gz							12530543	070cfd036360a02921363381266f64b0	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8791943	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/003/SRR8791943	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8791943				106313		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416270	SRS2390586	SRX3042809	SRR8791944	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106314	150	PAIRED	AMPLICON	METAGENOMIC	PCR	65739	19721700	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106314	MiSeq_18_C7_106314	5162002;5595705	903ac1ef7cf875433a70c41b35a67945;d2ff14d0747b101de736ce7bbccbe1ee	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8791944/SRR8791944_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8791944/SRR8791944_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8791944/SRR8791944_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8791944/SRR8791944_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8791944/SRR8791944_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8791944/SRR8791944_2.fastq.gz							12100403	fe4033c4c7ec39ab1f461c366fd1eba0	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8791944	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/004/SRR8791944	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8791944				106314		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416271	SRS2390587	SRX3042810	SRR8791945	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106315	150	PAIRED	AMPLICON	METAGENOMIC	PCR	71737	21521100	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106315	MiSeq_18_C8_106315	5861977;6217757	91fc73b292770628714f99a848adeead;3b5be2257c41f0a963f09f0437bd1a32	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8791945/SRR8791945_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8791945/SRR8791945_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/005/SRR8791945/SRR8791945_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/005/SRR8791945/SRR8791945_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8791945/SRR8791945_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8791945/SRR8791945_2.fastq.gz							13399220	551a24862ff4200dae508c3cec7f9732	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/005/SRR8791945	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/005/SRR8791945	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/005/SRR8791945				106315		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416272	SRS2390588	SRX3042811	SRR8791946	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106316	150	PAIRED	AMPLICON	METAGENOMIC	PCR	66927	20078100	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106316	MiSeq_18_C9_106316	5368274;5703312	6ae18063697aa1d61cef7328c882972c;aee436eb9979da5f072a1e21f2b99c38	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8791946/SRR8791946_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8791946/SRR8791946_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/006/SRR8791946/SRR8791946_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/006/SRR8791946/SRR8791946_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8791946/SRR8791946_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8791946/SRR8791946_2.fastq.gz							12394555	67221b5de9128fbc09b842a8d25da639	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/006/SRR8791946	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/006/SRR8791946	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/006/SRR8791946				106316		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416273	SRS2390589	SRX3042812	SRR8791947	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106317	150	PAIRED	AMPLICON	METAGENOMIC	PCR	108222	32466600	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106317	MiSeq_18_C10_106317	7916461;9469890	33afd5cf1c4f19766ef003a1b22e4c32;abea2331bd4034d75a56d33e65b5c459	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8791947/SRR8791947_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8791947/SRR8791947_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/007/SRR8791947/SRR8791947_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/007/SRR8791947/SRR8791947_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8791947/SRR8791947_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8791947/SRR8791947_2.fastq.gz							20132455	b772a49465d452639628302845952995	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/007/SRR8791947	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/007/SRR8791947	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/007/SRR8791947				106317		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416274	SRS2390590	SRX3042813	SRR8791948	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106318	150	PAIRED	AMPLICON	METAGENOMIC	PCR	59293	17787900	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106318	MiSeq_18_C11_106318	4641456;5090697	573dc067dcdee17b0f2e79bb60e8c12a;e4781ae3a78b4377ba34b30422fccddf	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8791948/SRR8791948_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8791948/SRR8791948_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/008/SRR8791948/SRR8791948_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/008/SRR8791948/SRR8791948_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8791948/SRR8791948_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8791948/SRR8791948_2.fastq.gz							10879456	e130d1588460fa8d7820323d82913421	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/008/SRR8791948	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/008/SRR8791948	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/008/SRR8791948				106318		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416275	SRS2390591	SRX3042814	SRR8791949	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106319	150	PAIRED	AMPLICON	METAGENOMIC	PCR	83512	25053600	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106319	MiSeq_18_C12_106319	6569629;7067619	bd35da9ff404cfebca35b94acf171e3d;f95dbc223447a2c837f766d60de6463c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8791949/SRR8791949_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8791949/SRR8791949_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8791949/SRR8791949_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8791949/SRR8791949_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8791949/SRR8791949_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8791949/SRR8791949_2.fastq.gz							15320351	dd3becde2ca24aef14cd94c1ceee6435	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8791949	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/009/SRR8791949	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8791949				106319		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416276	SRS2390592	SRX3042815	SRR8791950	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106320	150	PAIRED	AMPLICON	METAGENOMIC	PCR	58276	17482800	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106320	MiSeq_18_D1_106320	4584833;5104429	7e741a01745343662015eec89c99a978;9707c06bdeecacf275cf03136a36568b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8791950/SRR8791950_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8791950/SRR8791950_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8791950/SRR8791950_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8791950/SRR8791950_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8791950/SRR8791950_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8791950/SRR8791950_2.fastq.gz							10832417	c4d12247f0e4486c1a53576481d102b3	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8791950	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/000/SRR8791950	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8791950				106320		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416277	SRS2390593	SRX3042816	SRR8791951	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106321	150	PAIRED	AMPLICON	METAGENOMIC	PCR	18536	5560800	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106321	MiSeq_18_D2_106321	1464132;1585357	7d8d06e31dd34b569881744828beb814;a50b0fc7cd01114c1792391939adf878	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8791951/SRR8791951_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8791951/SRR8791951_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8791951/SRR8791951_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8791951/SRR8791951_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8791951/SRR8791951_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8791951/SRR8791951_2.fastq.gz							3395306	8511bc48b7332264a35dc5f58ff01af8	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8791951	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/001/SRR8791951	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8791951				106321		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416278	SRS2390594	SRX3042817	SRR8791952	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106322	150	PAIRED	AMPLICON	METAGENOMIC	PCR	78864	23659200	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106322	MiSeq_18_D3_106322	6337390;6795187	c0bbbce52bd449ecc8be776a44e3ad73;cfc0e7de39410c0705944236282310cf	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8791952/SRR8791952_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8791952/SRR8791952_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8791952/SRR8791952_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8791952/SRR8791952_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8791952/SRR8791952_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8791952/SRR8791952_2.fastq.gz							14624051	5259c3403e3dbb285cb835a54c07bb49	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8791952	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/002/SRR8791952	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8791952				106322		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416279	SRS2390596	SRX3042818	SRR8791953	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106323	150	PAIRED	AMPLICON	METAGENOMIC	PCR	93555	28066500	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106323	MiSeq_18_D4_106323	7127191;7675215	6556bbbe4ca08ac143c0c513238caa98;02192599070fecef853b77ee8536f81b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8791953/SRR8791953_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8791953/SRR8791953_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8791953/SRR8791953_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8791953/SRR8791953_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8791953/SRR8791953_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8791953/SRR8791953_2.fastq.gz							17000847	9cb5b4348bf030e22495bb1a5282de94	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8791953	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/003/SRR8791953	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8791953				106323		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416280	SRS2390595	SRX3042819	SRR8791954	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_18_106324	150	PAIRED	AMPLICON	METAGENOMIC	PCR	73552	22065600	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_18_106324	MiSeq_18_D5_106324	5999981;6338097	267f214cd15a2b3ac4958902433e31f1;78e3c59450a1f7cc0724f4ea36ac5a50	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8791954/SRR8791954_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8791954/SRR8791954_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8791954/SRR8791954_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8791954/SRR8791954_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8791954/SRR8791954_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8791954/SRR8791954_2.fastq.gz							13592548	1f7f44d4f95f36bd718c658815483819	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8791954	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/004/SRR8791954	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8791954				106324		NA	0	2019-04-03
