study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA471898	SRP157584	SAMN09715276	SRS3665980	SRX4548718	SRR7688416	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0110_1_L13270462	500	PAIRED	WGS	METAGENOMIC	RANDOM	219597	55338444	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1805 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0110_1_L13270462	LA218879	17624197;18101991	f522123b466b757e84bd854114fede70;3f981ab55af825e8b37327f580bbefd3	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688416/SRR7688416_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688416/SRR7688416_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/006/SRR7688416/SRR7688416_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/006/SRR7688416/SRR7688416_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688416/SRR7688416_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688416/SRR7688416_2.fastq.gz							27579821	d659d3793f7a298d82b544d61a9ce2ae	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/006/SRR7688416	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/006/SRR7688416	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/006/SRR7688416				MET1805		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715276	SRS3665980	SRX4548718	SRR7688417	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0110_1_L13270462	500	PAIRED	WGS	METAGENOMIC	RANDOM	210784	53117568	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1805 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0110_1_L13270462	LA218855	16669192;17068163	428fa47f05d40f0e611908922f69d9cd;2292f01fb802188a455d4b0718638905	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688417/SRR7688417_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688417/SRR7688417_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/007/SRR7688417/SRR7688417_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/007/SRR7688417/SRR7688417_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688417/SRR7688417_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688417/SRR7688417_2.fastq.gz							25947740	30cfd9f4f43da9ab49cbdcb4ef011b26	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/007/SRR7688417	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/007/SRR7688417	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/007/SRR7688417				MET1805		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715277	SRS3665982	SRX4548719	SRR7688418	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0164_1_L13270582	500	PAIRED	WGS	METAGENOMIC	RANDOM	5915574	1490724648	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1806 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0164_1_L13270582	LA220902	447505918;422264820	e3936c2d838c24e0418896b1796f093d;d9c46d6d39d6ad63448b927790dc599b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688418/SRR7688418_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688418/SRR7688418_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/008/SRR7688418/SRR7688418_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/008/SRR7688418/SRR7688418_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688418/SRR7688418_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688418/SRR7688418_2.fastq.gz							664495657	8d729e88f168382355362c375db932b9	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/008/SRR7688418	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/008/SRR7688418	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/008/SRR7688418				MET1806		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715277	SRS3665982	SRX4548719	SRR7688419	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0164_1_L13270582	500	PAIRED	WGS	METAGENOMIC	RANDOM	6059923	1527100596	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1806 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0164_1_L13270582	LA221519	465009667;445426776	cfadc012a294e8acc113b8669d914b23;e3de918c0c77867304d3ccfd6fac34aa	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688419/SRR7688419_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688419/SRR7688419_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/009/SRR7688419/SRR7688419_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/009/SRR7688419/SRR7688419_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688419/SRR7688419_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688419/SRR7688419_2.fastq.gz							696050717	541a432a8f2327bca19a8de1d395e6cc	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/009/SRR7688419	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/009/SRR7688419	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/009/SRR7688419				MET1806		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715277	SRS3665982	SRX4548719	SRR7688420	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0164_1_L13270582	500	PAIRED	WGS	METAGENOMIC	RANDOM	6067434	1528993368	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1806 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0164_1_L13270582	LA221493	463377017;444413049	30698747f4de490a5ea0d866435b199f;bf3bfb8f929f1f7a3c55120ed08d93eb	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688420/SRR7688420_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688420/SRR7688420_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/000/SRR7688420/SRR7688420_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/000/SRR7688420/SRR7688420_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688420/SRR7688420_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688420/SRR7688420_2.fastq.gz							694149574	6c90d8fd0438d68c10f19045f30ef842	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/000/SRR7688420	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/000/SRR7688420	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/000/SRR7688420				MET1806		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715278	SRS3665983	SRX4548720	SRR7688421	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0139_1_L13270554	500	PAIRED	WGS	METAGENOMIC	RANDOM	1280116	322589232	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1807 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0139_1_L13270554	LA221634	95728152;94321445	15fdec42a29bd382652abcfd7265a2f2;a076c12bcc49b01736f2c8400df89f93	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688421/SRR7688421_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688421/SRR7688421_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/001/SRR7688421/SRR7688421_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/001/SRR7688421/SRR7688421_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688421/SRR7688421_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688421/SRR7688421_2.fastq.gz							140846876	422df01cc286a8b51ee71f75783a43a4	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/001/SRR7688421	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/001/SRR7688421	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/001/SRR7688421				MET1807		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715278	SRS3665983	SRX4548720	SRR7688422	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0139_1_L13270554	500	PAIRED	WGS	METAGENOMIC	RANDOM	1220286	307512072	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1807 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0139_1_L13270554	LA224907	88491772;84551674	e46cd45790e4f2ca0218cb92d030e3be;4a14f65e463c575fc81523834cb23b04	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/002/SRR7688422/SRR7688422_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/002/SRR7688422/SRR7688422_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/002/SRR7688422/SRR7688422_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/002/SRR7688422/SRR7688422_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/002/SRR7688422/SRR7688422_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/002/SRR7688422/SRR7688422_2.fastq.gz							127708892	a7090246ab9a6be380b1cdcdce61fb64	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/002/SRR7688422	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/002/SRR7688422	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/002/SRR7688422				MET1807		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715278	SRS3665983	SRX4548720	SRR7688423	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0139_1_L13270554	500	PAIRED	WGS	METAGENOMIC	RANDOM	1238952	312215904	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1807 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0139_1_L13270554	LA224868	90132105;86590800	5fae89340acae75f838e5f2f3c64f382;5ff59c06f1df8fca9ec55a506df13e93	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/003/SRR7688423/SRR7688423_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/003/SRR7688423/SRR7688423_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/003/SRR7688423/SRR7688423_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/003/SRR7688423/SRR7688423_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/003/SRR7688423/SRR7688423_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/003/SRR7688423/SRR7688423_2.fastq.gz							130399882	8eb7c7ae563d8f291bbed8b82748ec69	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/003/SRR7688423	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/003/SRR7688423	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/003/SRR7688423				MET1807		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715278	SRS3665983	SRX4548720	SRR7688424	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0139_1_L13270554	500	PAIRED	WGS	METAGENOMIC	RANDOM	1374597	346398444	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1807 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0139_1_L13270554	LA226761	102106098;100559598	1ffc724595dff1689d666994f8cbef8b;007790235e1f5026f83d676a8846e984	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/004/SRR7688424/SRR7688424_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/004/SRR7688424/SRR7688424_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/004/SRR7688424/SRR7688424_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/004/SRR7688424/SRR7688424_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/004/SRR7688424/SRR7688424_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/004/SRR7688424/SRR7688424_2.fastq.gz							150295513	491d3fd431b5321b40854adc40d3bd41	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/004/SRR7688424	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/004/SRR7688424	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/004/SRR7688424				MET1807		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715279	SRS3665984	SRX4548721	SRR7688425	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0152_1_L13270564	500	PAIRED	WGS	METAGENOMIC	RANDOM	75965	19143180	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1808 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0152_1_L13270564	LA221629	5694565;5491887	6cd957a6045da7040e5abed27b639821;91e7df861e4eba6baa78a49609794cf5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/005/SRR7688425/SRR7688425_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/005/SRR7688425/SRR7688425_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/005/SRR7688425/SRR7688425_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/005/SRR7688425/SRR7688425_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/005/SRR7688425/SRR7688425_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/005/SRR7688425/SRR7688425_2.fastq.gz							8629521	96a4d8cabc97907f78d8d05683951035	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/005/SRR7688425	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/005/SRR7688425	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/005/SRR7688425				MET1808		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715279	SRS3665984	SRX4548721	SRR7688426	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0152_1_L13270564	500	PAIRED	WGS	METAGENOMIC	RANDOM	72636	18304272	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1808 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0152_1_L13270564	LA224902	5199484;4981728	5b90336a0436559af6281fdd3e117bcf;f79b2fc2c03bed1884ea86a627ac612e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688426/SRR7688426_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688426/SRR7688426_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/006/SRR7688426/SRR7688426_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/006/SRR7688426/SRR7688426_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688426/SRR7688426_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/006/SRR7688426/SRR7688426_2.fastq.gz							7805774	fb035ee1eefb58a362201997d7dbbf77	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/006/SRR7688426	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/006/SRR7688426	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/006/SRR7688426				MET1808		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715279	SRS3665984	SRX4548721	SRR7688427	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0152_1_L13270564	500	PAIRED	WGS	METAGENOMIC	RANDOM	73232	18454464	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1808 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0152_1_L13270564	LA224863	5255188;5069652	c28a6e0a75b2b1f177941d4753100e78;29d8a42d92f9352180a261041b0f348b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688427/SRR7688427_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688427/SRR7688427_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/007/SRR7688427/SRR7688427_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/007/SRR7688427/SRR7688427_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688427/SRR7688427_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/007/SRR7688427/SRR7688427_2.fastq.gz							7924626	7c29d185f6207438d2135bae37e0a239	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/007/SRR7688427	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/007/SRR7688427	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/007/SRR7688427				MET1808		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715279	SRS3665984	SRX4548721	SRR7688428	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0152_1_L13270564	500	PAIRED	WGS	METAGENOMIC	RANDOM	77101	19429452	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1808 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0152_1_L13270564	LA226756	5696946;5570363	739e50d8801515a1b9f011159d4ffa8d;b3703082e64af37b8e6ed0e833a299aa	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688428/SRR7688428_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688428/SRR7688428_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/008/SRR7688428/SRR7688428_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/008/SRR7688428/SRR7688428_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688428/SRR7688428_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/008/SRR7688428/SRR7688428_2.fastq.gz							8640727	9dce05937244ab5905bd8cc9c9a72deb	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/008/SRR7688428	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/008/SRR7688428	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/008/SRR7688428				MET1808		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715280	SRS3665985	SRX4548722	SRR7688429	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0115_1_L13270628	500	PAIRED	WGS	METAGENOMIC	RANDOM	169242	42648984	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1809 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0115_1_L13270628	LA218888	13768077;14090589	ad4ff158350da22f10d779806b19c334;d89f01053dd30c0135817b6c9b432a19	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688429/SRR7688429_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688429/SRR7688429_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/009/SRR7688429/SRR7688429_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/009/SRR7688429/SRR7688429_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688429/SRR7688429_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/009/SRR7688429/SRR7688429_2.fastq.gz							21094164	91e8db85d73464fc3951b9962ec61db4	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/009/SRR7688429	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/009/SRR7688429	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/009/SRR7688429				MET1809		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715280	SRS3665985	SRX4548722	SRR7688430	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0115_1_L13270628	500	PAIRED	WGS	METAGENOMIC	RANDOM	162178	40868856	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1809 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0115_1_L13270628	LA218864	12975943;13280560	33d2955fcf35e5d8a6bc56496bc32545;e17438fc905f4a1d97d940e981a94b7d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688430/SRR7688430_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688430/SRR7688430_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/000/SRR7688430/SRR7688430_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/000/SRR7688430/SRR7688430_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688430/SRR7688430_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/000/SRR7688430/SRR7688430_2.fastq.gz							19799990	930c2cb6f77d47da63b759a5a358b99d	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/000/SRR7688430	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/000/SRR7688430	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/000/SRR7688430				MET1809		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN09715281	SRS3665986	SRX4548723	SRR7688431	SRA757694	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	APP0103_1_L13270626	500	PAIRED	WGS	METAGENOMIC	RANDOM	112257	28288764	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of MET1810 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_APP0103_1_L13270626	LA218870	8767488;8546070	6ad09b0614df56828258f0aae60d3696;1fd658165f0d18b1fdade5a745b58d9b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688431/SRR7688431_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688431/SRR7688431_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/001/SRR7688431/SRR7688431_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR768/001/SRR7688431/SRR7688431_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688431/SRR7688431_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR768/001/SRR7688431/SRR7688431_2.fastq.gz							13788855	d064f977d01cb3cc4db6e809892df83d	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/001/SRR7688431	fasp.sra.ebi.ac.uk:/vol1/srr/SRR768/001/SRR7688431	ftp.sra.ebi.ac.uk/vol1/srr/SRR768/001/SRR7688431				MET1810		This sample has been submitted by pda|conlans on 2018-08-14; human skin metagenome	50	2018-10-13
