study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB41376	ERP125143	SAMEA7579035	ERS5337373	ERX4714034	ERR4844250	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	19121	8130594	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:916-87	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:916-87	4229847	570ca33647bce8a297a8b8db39801831	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/000/ERR4844250/ERR4844250.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/000/ERR4844250/ERR4844250.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/000/ERR4844250/ERR4844250.fastq.gz	4149244	9368fa77b6e90bf5cb326f0ca69f92f7	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844250/M4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844250/M4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844250/M4.fastq.gz	FASTQ									wyj87		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579036	ERS5337374	ERX4714035	ERR4844251	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	54407	23122945	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:916-88	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:916-88	12129833	43e18867d370a26ac8ce18443d11a4ff	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/001/ERR4844251/ERR4844251.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/001/ERR4844251/ERR4844251.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/001/ERR4844251/ERR4844251.fastq.gz	11881144	86448f35ccc5f43c3dbeefc0fbe3172c	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844251/N4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844251/N4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844251/N4.fastq.gz	FASTQ									wyj88		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579037	ERS5337375	ERX4714036	ERR4844252	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	5674	2411397	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-89	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-89	1271880	3acdc31ecfe840a687a76b977f8d244f	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/002/ERR4844252/ERR4844252.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/002/ERR4844252/ERR4844252.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/002/ERR4844252/ERR4844252.fastq.gz	1247521	256d39731f7caa179183730823f72404	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844252/O4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844252/O4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844252/O4.fastq.gz	FASTQ									wyj89		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579038	ERS5337376	ERX4714037	ERR4844253	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	26279	11183697	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-90	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-90	5823016	86b557ea133bc226e04a543fcc8e5b7a	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/003/ERR4844253/ERR4844253.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/003/ERR4844253/ERR4844253.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/003/ERR4844253/ERR4844253.fastq.gz	5720128	ccedffe52b9fa59a69eeb70f8f5d1a55	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844253/P4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844253/P4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844253/P4.fastq.gz	FASTQ									wyj90		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579039	ERS5337377	ERX4714038	ERR4844254	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	8115	3450755	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-91	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-91	1797397	96d935f349268ba858d9fc370ec04488	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/004/ERR4844254/ERR4844254.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/004/ERR4844254/ERR4844254.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/004/ERR4844254/ERR4844254.fastq.gz	1762021	da3802dfc30bfc53ad3cc5f1c0c96b99	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844254/R4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844254/R4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844254/R4.fastq.gz	FASTQ									wyj91		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579040	ERS5337378	ERX4714039	ERR4844255	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	79550	33842805	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-92	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-92	16574595	52590e8e5422fad8891ed908909ec777	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/005/ERR4844255/ERR4844255.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/005/ERR4844255/ERR4844255.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/005/ERR4844255/ERR4844255.fastq.gz	16096491	adfdd41927207cd5ec46a4b38df38330	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844255/S4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844255/S4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844255/S4.fastq.gz	FASTQ									wyj92		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579041	ERS5337379	ERX4714040	ERR4844256	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	73898	31458210	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-93	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-93	16577363	9f95a9854252b9c54d3d25a0b6755cdd	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/006/ERR4844256/ERR4844256.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/006/ERR4844256/ERR4844256.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/006/ERR4844256/ERR4844256.fastq.gz	16274024	f041ecb3ad4218503fd254b25be71e65	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844256/U4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844256/U4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844256/U4.fastq.gz	FASTQ									wyj93		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579042	ERS5337380	ERX4714041	ERR4844257	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	15872	6743705	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-94	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-94	3428354	8705cb524293630a7e5c8054bcb7b335	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/007/ERR4844257/ERR4844257.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/007/ERR4844257/ERR4844257.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/007/ERR4844257/ERR4844257.fastq.gz	3353658	2c60382a75eee65993d2d215fbee5842	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844257/V4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844257/V4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844257/V4.fastq.gz	FASTQ									wyj94		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579043	ERS5337381	ERX4714042	ERR4844258	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	74587	31745734	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-95	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-95	15759742	24a4558b416997e64aa56e84f5590787	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/008/ERR4844258/ERR4844258.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/008/ERR4844258/ERR4844258.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/008/ERR4844258/ERR4844258.fastq.gz	15448789	34deceabb785f69d8169200386f46c8a	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844258/W4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844258/W4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844258/W4.fastq.gz	FASTQ									wyj95		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579044	ERS5337382	ERX4714043	ERR4844259	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	57256	24350293	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-96	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-96	12583456	1ad084bb8a140ccf990da81784ee9716	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/009/ERR4844259/ERR4844259.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/009/ERR4844259/ERR4844259.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/009/ERR4844259/ERR4844259.fastq.gz	12342180	c7a046db75044917086e0f97e5c4be84	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844259/X4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844259/X4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844259/X4.fastq.gz	FASTQ									wyj96		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579045	ERS5337383	ERX4714044	ERR4844260	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	71166	30240812	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-97	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-97	15489511	163bf2f0b93de797b3b1da3da881c530	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/000/ERR4844260/ERR4844260.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/000/ERR4844260/ERR4844260.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/000/ERR4844260/ERR4844260.fastq.gz	15177376	5bce325834f906f80e4223f320783496	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844260/A14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844260/A14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844260/A14.fastq.gz	FASTQ									wyj97		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579046	ERS5337384	ERX4714045	ERR4844261	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	70260	29836427	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-98	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-98	16467068	e57dafe8e3c4865bb5b761e8b1fe6b09	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/001/ERR4844261/ERR4844261.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/001/ERR4844261/ERR4844261.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/001/ERR4844261/ERR4844261.fastq.gz	16123042	b83a61b6238beb42cfdbbfad2dd1bd37	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844261/B14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844261/B14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844261/B14.fastq.gz	FASTQ									wyj98		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579047	ERS5337385	ERX4714046	ERR4844262	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	87864	37352583	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-99	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-99	19593144	15085c0385614395e148bf3ebbb4d76f	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/002/ERR4844262/ERR4844262.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/002/ERR4844262/ERR4844262.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/002/ERR4844262/ERR4844262.fastq.gz	19214404	14f7caa30cdc8e86b66e08225a9f1ede	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844262/D14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844262/D14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844262/D14.fastq.gz	FASTQ									wyj99		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579048	ERS5337386	ERX4714047	ERR4844263	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	60012	25492426	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-100	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-100	12836377	59cd5c79453c5d3d411fd45379821856	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/003/ERR4844263/ERR4844263.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/003/ERR4844263/ERR4844263.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/003/ERR4844263/ERR4844263.fastq.gz	12587587	2c93fbfb4126dea424cb2d21adee7983	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844263/G14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844263/G14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844263/G14.fastq.gz	FASTQ									wyj100		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579049	ERS5337387	ERX4714048	ERR4844264	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	23831	10129717	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-101	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-101	5295741	b1b5465a782d528c6f61b8f0608f0817	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/004/ERR4844264/ERR4844264.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/004/ERR4844264/ERR4844264.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/004/ERR4844264/ERR4844264.fastq.gz	5194745	700f19a4934a154da55308263fe3f07b	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844264/H14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844264/H14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844264/H14.fastq.gz	FASTQ									wyj101		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579050	ERS5337388	ERX4714049	ERR4844265	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	29031	12293084	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-102	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-102	6172509	f2d2c4461f086f3f7679cfb170ea4810	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/005/ERR4844265/ERR4844265.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/005/ERR4844265/ERR4844265.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/005/ERR4844265/ERR4844265.fastq.gz	6047842	df5277ce3f898e63b2937036111219f6	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844265/J14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844265/J14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844265/J14.fastq.gz	FASTQ									wyj102		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579051	ERS5337389	ERX4714050	ERR4844266	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	19865	8448035	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-103	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-103	4558546	a42448e0862f2826055723d165581e07	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/006/ERR4844266/ERR4844266.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/006/ERR4844266/ERR4844266.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/006/ERR4844266/ERR4844266.fastq.gz	4446745	9af3e286f800851f87e91b30632cfa6c	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844266/S14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844266/S14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844266/S14.fastq.gz	FASTQ									wyj103		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579052	ERS5337390	ERX4714051	ERR4844267	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	24923	10583422	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-104	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-104	5462118	53f3f236909c7c295e8605c87e34dff5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/007/ERR4844267/ERR4844267.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/007/ERR4844267/ERR4844267.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/007/ERR4844267/ERR4844267.fastq.gz	5336261	7dc9134ab84e1306383f418537f17f2b	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844267/U14.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844267/U14.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844267/U14.fastq.gz	FASTQ									wyj104		skin		2020-11-17
PRJEB41376	ERP125143	SAMEA7579053	ERS5337391	ERX4714052	ERR4844268	ERA3145805	749906	gut metagenome	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	73349	31228353	Key Laboratory of Environmental and Applied Microbiology, CAS	2022-01-30	2022-01-30	Illumina MiSeq sequencing	microbial diversity of human skin	ena-STUDY-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:55:672-474	ena-EXPERIMENT-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-105	ena-RUN-Key Laboratory of Environmental and Applied Microbiology, CAS-17-11-2020-03:39:49:917-105	16523501	c605dc2a19d2b90fe25419dd42ec2506	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/008/ERR4844268/ERR4844268.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR484/008/ERR4844268/ERR4844268.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR484/008/ERR4844268/ERR4844268.fastq.gz	16232127	9ba95f1998e678de62ef6835ecc3f30e	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844268/D5.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR484/ERR4844268/D5.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR484/ERR4844268/D5.fastq.gz	FASTQ									wyj105		skin		2020-11-17
